time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
36:34.713581,0,0,0.0,0.0,0.0,0.0,4.142371344819173,-0.4814782241950143
36:34.725032,0,0,0.0,0.0,0.0,0.0,4.1811203390337255,-0.4618720320707848
36:34.736961,0,0,0.0,0.0,0.0,0.0,4.212758693072825,-0.44918473252177243
36:34.747206,0,0,0.0,0.0,0.0,0.0,4.2219146409841395,-0.43681701230648834
36:34.755788,0,0,0.0,0.0,0.0,0.0,4.2238161380198225,-0.4253920511257026
36:34.764071,0,0,0.0,0.0,0.0,0.0,4.223896032853255,-0.4097486427397037
36:34.773471,0,0,0.0,0.0,0.0,0.0,4.22480683395438,-0.3960866262228201
36:34.786446,0,0,0.0,0.0,0.0,0.0,4.22774696382468,-0.373172787994503
36:34.793524,0,0,0.0,0.0,0.0,0.0,4.229328881526635,-0.3552443873723469
36:34.807046,0,0,0.0,0.0,0.0,0.0,4.230207724694388,-0.33741186055030936
36:34.819723,0,0,0.0,0.0,0.0,0.0,4.231390168229183,-0.3148495595890934
36:34.831935,0,0,0.0,0.0,0.0,0.0,4.233802992198831,-0.2953711991983552
36:34.840718,0,0,0.0,0.0,0.0,0.0,4.235065330567058,-0.2818370144149629
36:34.848840,0,0,0.0,0.0,0.0,0.0,4.235608615434396,-0.2668807015964798
36:34.859081,0,0,0.0,0.0,0.0,0.0,4.236263753068539,-0.24965537550852593
36:34.867702,0,0,0.0,0.0,0.0,0.0,4.237078680369546,-0.23698405492619995
36:34.876558,0,0,0.0,0.0,0.0,0.0,4.238245144937654,-0.22038190853901624
36:34.886896,0,0,0.0,0.0,0.0,0.0,4.2390600722386615,-0.20902086322497618
36:34.894657,0,0,0.0,0.0,0.0,0.0,4.239395630539076,-0.19687684854330184
36:34.904629,0,0,0.0,0.0,0.0,0.0,4.24000283127316,-0.18152106155765838
36:34.914998,0,0,0.0,0.0,0.0,0.0,4.241233211708014,-0.16669258047266658
36:34.924430,0,0,0.0,0.0,0.0,0.0,4.242112054875767,-0.15563513552566838
36:34.934749,0,0,0.0,0.0,0.0,0.0,4.242527508009613,-0.14366688947754458
36:34.945221,0,0,0.0,0.0,0.0,0.0,4.243102750810324,-0.13275325523072412
36:34.953208,0,0,0.0,0.0,0.0,0.0,4.243837783277899,-0.1231019593521303
36:34.961339,0,0,0.0,0.0,0.0,0.0,4.244476941945355,-0.1151124760089235
36:34.969518,0,0,0.0,0.0,0.0,0.0,4.245100121646126,-0.1046302738626362
36:34.979377,0,0,0.0,0.0,0.0,0.0,4.245451658913227,-0.09600163185197284
36:34.988229,0,0,0.0,0.0,0.0,0.0,4.2458031961803275,-0.08476841827142409
36:34.999219,0,0,0.0,0.0,0.0,0.0,4.246394417947725,-0.07756190429585157
36:35.008861,0,0,0.0,0.0,0.0,0.0,4.246841829014945,-0.07022755858678773
36:35.016181,0,0,0.0,0.0,0.0,0.0,4.247017597648496,-0.06452306747973807
36:35.023372,0,0,0.0,0.0,0.0,0.0,4.24735315594891,-0.05821137563860471
36:35.031363,0,0,0.0,0.0,0.0,0.0,4.247688714249325,-0.05301821146552029
36:35.039386,0,0,0.0,0.0,0.0,0.0,4.2480722094497985,-0.04539624435610101
36:35.050136,0,0,0.0,0.0,0.0,0.0,4.2484237467169,-0.038956720781476335
36:35.060386,0,0,0.0,0.0,0.0,0.0,4.2488072419173735,-0.03355583004146854
36:35.068571,0,0,0.0,0.0,0.0,0.0,4.249078884351043,-0.028059065501342264
36:35.080459,0,0,0.0,0.0,0.0,0.0,4.24944640058483,-0.023648870695892114
36:35.087658,0,0,0.0,0.0,0.0,0.0,4.249638148185067,-0.019861855591212094
36:35.095965,0,0,0.0,0.0,0.0,0.0,4.24989381165205,-0.015915050819667934
36:35.105419,0,0,0.0,0.0,0.0,0.0,4.2501494751190325,-0.012783173349130872
36:35.113060,0,0,0.0,0.0,0.0,0.0,4.250373180652642,-0.009331716544865537
36:35.122661,0,0,0.0,0.0,0.0,0.0,4.250596886186252,-0.007366303642436665
36:35.130086,0,0,0.0,0.0,0.0,0.0,4.250804612753175,-0.005145227273025176
36:35.139778,0,0,0.0,0.0,0.0,0.0,4.2510123393200985,-0.00289219297024086
36:35.150911,0,0,0.0,0.0,0.0,0.0,4.251252023820395,-0.001677791502073427
36:35.159717,0,0,0.0,0.0,0.0,0.0,4.251411813487259,-0.0006711166008293708
36:35.168082,0,0,0.0,0.0,0.0,0.0,4.251523666254064,-0.00017576863355054948
36:35.175780,0,0,0.0,0.0,0.0,0.0,4.251635519020869,7.989483343206795e-05
36:35.184168,0,0,0.0,0.0,0.0,0.0,4.251731392820988,0.0001597896668641359
36:35.193694,0,0,0.0,0.0,0.0,0.0,4.251843245587792,0.00019174760023696308
36:35.201489,0,0,0.0,0.0,0.0,0.0,4.2519231404212245,0.00019174760023696308
36:35.210809,0,0,0.0,0.0,0.0,0.0,4.252003035254656,0.00019174760023696308
36:35.221084,0,0,0.0,0.0,0.0,0.0,4.252114888021461,0.00020772656692337666
36:35.232314,0,0,0.0,0.0,0.0,0.0,4.252226740788267,0.00020772656692337666
36:35.241728,0,0,0.0,0.0,0.0,0.0,4.252290656655012,0.00020772656692337666
36:35.252698,0,0,0.0,0.0,0.0,0.0,4.252370551488444,0.00020772656692337666
36:35.261823,0,0,0.0,0.0,0.0,0.0,4.252450446321876,0.00020772656692337666
36:35.270270,0,0,0.0,0.0,0.0,0.0,4.252498383221935,0.00020772656692337666
36:35.279886,0,0,0.0,0.0,0.0,0.0,4.252594257022054,0.00020772656692337666
36:35.290120,0,0,0.0,0.0,0.0,0.0,4.2526581728887995,0.00020772656692337666
36:35.299637,0,0,0.0,0.0,0.0,0.0,4.252722088755545,0.00020772656692337666
36:35.308920,0,0,0.0,0.0,0.0,0.0,4.252770025655604,0.00020772656692337666
36:35.318497,0,0,0.0,0.0,0.0,0.0,4.252849920489036,0.00020772656692337666
36:35.333513,0,0,0.0,0.0,0.0,0.0,4.252945794289155,0.00020772656692337666
36:35.342991,0,0,0.0,0.0,0.0,0.0,4.253009710155901,0.00020772656692337666
36:35.351928,0,0,0.0,0.0,0.0,0.0,4.253041668089273,0.00020772656692337666
36:35.360653,0,0,0.0,0.0,0.0,0.0,4.253105583956019,0.00020772656692337666
36:35.372214,0,0,0.0,0.0,0.0,0.0,4.2531535208560785,0.00020772656692337666
36:35.381203,0,0,0.0,0.0,0.0,0.0,4.2532174367228235,0.00020772656692337666
36:35.389655,0,0,0.0,0.0,0.0,0.0,4.253249394656197,0.00020772656692337666
36:35.399093,0,0,0.0,0.0,0.0,0.0,4.253297331556256,0.00019174760023696308
36:35.410308,0,0,0.0,0.0,0.0,0.0,4.253345268456315,0.00019174760023696308
36:35.419985,0,0,0.0,0.0,0.0,0.0,4.2533932053563746,0.00019174760023696308
36:35.429097,0,0,0.0,0.0,0.0,0.0,4.253441142256434,0.00019174760023696308
36:35.437966,0,0,0.0,0.0,0.0,0.0,4.25345712122312,0.00019174760023696308
36:35.447131,0,0,0.0,0.0,0.0,0.0,4.253505058123179,0.00017576863355054948
36:35.455945,0,0,0.0,0.0,0.0,0.0,4.253537016056552,0.00017576863355054948
36:35.467801,0,0,0.0,0.0,0.0,0.0,4.253584952956611,0.00017576863355054948
36:35.480456,0,0,0.0,0.0,0.0,0.0,4.253632889856671,0.0001597896668641359
36:35.487579,0,0,0.0,0.0,0.0,0.0,4.253664847790043,0.0001597896668641359
36:35.511013,0,0,0.0,0.0,0.0,0.0,4.253776700556848,0.0001438107001777223
36:35.520175,0,0,0.0,0.0,0.0,0.0,4.253776700556848,0.0001438107001777223
36:35.530371,0,0,0.0,0.0,0.0,0.0,4.253808658490221,0.00012783173349130872
36:35.541712,0,0,0.0,0.0,0.0,0.0,4.2538246374569075,0.00011185276680489513
36:35.551730,0,0,0.0,0.0,0.0,0.0,4.253872574356967,9.587380011848154e-05
36:35.559386,0,0,0.0,0.0,0.0,0.0,4.2538885533236535,7.989483343206795e-05
36:35.569381,0,0,0.0,0.0,0.0,0.0,4.253920511257026,7.989483343206795e-05
36:35.579114,0,0,0.0,0.0,0.0,0.0,4.2539524691903985,6.391586674565436e-05
36:35.590277,0,0,0.0,0.0,0.0,0.0,4.253984427123772,6.391586674565436e-05
36:35.603088,0,0,0.0,0.0,0.0,0.0,4.254016385057144,4.793690005924077e-05
36:35.611689,0,0,0.0,0.0,0.0,0.0,4.254032364023831,4.793690005924077e-05
36:35.620558,0,0,0.0,0.0,0.0,0.0,4.254064321957204,3.195793337282718e-05
36:35.632248,0,0,0.0,0.0,0.0,0.0,4.25408030092389,1.597896668641359e-05
36:35.639810,0,0,0.0,0.0,0.0,0.0,4.254096279890576,1.597896668641359e-05
36:35.648094,0,0,0.0,0.0,0.0,0.0,4.254112258857263,0.0
36:35.657769,0,0,0.0,0.0,0.0,0.0,4.2541282378239496,0.0
36:35.667893,0,0,0.0,0.0,0.0,0.0,4.254160195757322,-1.597896668641359e-05
36:35.677993,0,0,0.0,0.0,0.0,0.0,4.254176174724009,-1.597896668641359e-05
36:35.687350,0,0,0.0,0.0,0.0,0.0,4.254192153690695,-1.597896668641359e-05
36:35.696922,0,0,0.0,0.0,0.0,0.0,4.254208132657381,-3.195793337282718e-05
36:35.707035,0,0,0.0,0.0,0.0,0.0,4.254240090590755,-3.195793337282718e-05
36:35.716076,0,0,0.0,0.0,0.0,0.0,4.254240090590755,-3.195793337282718e-05
36:35.724849,0,0,0.0,0.0,0.0,0.0,4.2542560695574405,-3.195793337282718e-05
36:35.733863,0,0,0.0,0.0,0.0,0.0,4.254272048524127,-3.195793337282718e-05
36:35.741793,0,0,0.0,0.0,0.0,0.0,4.254288027490814,-3.195793337282718e-05
36:35.752086,0,0,0.0,0.0,0.0,0.0,4.2543040064575,-3.195793337282718e-05
36:35.763338,0,0,0.0,0.0,0.0,0.0,4.254319985424186,-3.195793337282718e-05
36:35.774914,0,0,0.0,0.0,0.0,0.0,4.254335964390873,-3.195793337282718e-05
36:35.783373,0,0,0.0,0.0,0.0,0.0,4.254335964390873,-3.195793337282718e-05
36:35.801615,0,0,0.0,0.0,0.0,0.0,4.254367922324246,-3.195793337282718e-05
36:35.809517,0,0,0.0,0.0,0.0,0.0,4.254367922324246,-3.195793337282718e-05
36:35.819860,0,0,0.0,0.0,0.0,0.0,4.254383901290932,-3.195793337282718e-05
36:35.829909,0,0,0.0,0.0,0.0,0.0,4.254399880257618,-3.195793337282718e-05
36:35.838714,0,0,0.0,0.0,0.0,0.0,4.254415859224305,-3.195793337282718e-05
36:35.847832,0,0,0.0,0.0,0.0,0.0,4.254431838190992,-3.195793337282718e-05
36:35.858262,0,0,0.0,0.0,0.0,0.0,4.254447817157677,-3.195793337282718e-05
36:35.869374,0,0,0.0,0.0,0.0,0.0,4.254447817157677,-3.195793337282718e-05
36:35.876368,0,0,0.0,0.0,0.0,0.0,4.254447817157677,-3.195793337282718e-05
36:35.891934,0,0,0.0,0.0,0.0,0.0,4.254463796124364,-3.195793337282718e-05
36:35.902783,0,0,0.0,0.0,0.0,0.0,4.254479775091051,-3.195793337282718e-05
36:35.912313,0,0,0.0,0.0,0.0,0.0,4.254479775091051,-3.195793337282718e-05
36:35.920205,0,0,0.0,0.0,0.0,0.0,4.254495754057737,-3.195793337282718e-05
36:35.930689,0,0,0.0,0.0,0.0,0.0,4.254495754057737,-3.195793337282718e-05
36:35.940769,0,0,0.0,0.0,0.0,0.0,4.254511733024423,-3.195793337282718e-05
36:35.948348,0,0,0.0,0.0,0.0,0.0,4.254511733024423,-3.195793337282718e-05
36:35.958734,0,0,0.0,0.0,0.0,0.0,4.25452771199111,-3.195793337282718e-05
36:35.969223,0,0,0.0,0.0,0.0,0.0,4.25452771199111,-3.195793337282718e-05
36:35.978261,0,0,0.0,0.0,0.0,0.0,4.254543690957796,-3.195793337282718e-05
36:35.990723,0,0,0.0,0.0,0.0,0.0,4.254543690957796,-3.195793337282718e-05
36:36.000074,0,0,0.0,0.0,0.0,0.0,4.2545596699244825,-3.195793337282718e-05
36:36.010205,0,0,0.0,0.0,0.0,0.0,4.254575648891169,-3.195793337282718e-05
36:36.019737,0,0,0.0,0.0,0.0,0.0,4.254575648891169,-3.195793337282718e-05
36:36.027727,0,0,0.0,0.0,0.0,0.0,4.254575648891169,-3.195793337282718e-05
36:36.038880,0,0,0.0,0.0,0.0,0.0,4.254575648891169,-3.195793337282718e-05
36:36.048688,0,0,0.0,0.0,0.0,0.0,4.254575648891169,-3.195793337282718e-05
36:36.060847,0,0,0.0,0.0,0.0,0.0,4.254591627857855,-3.195793337282718e-05
36:36.071831,0,0,0.0,0.0,0.0,0.0,4.254591627857855,-3.195793337282718e-05
36:36.079658,0,0,0.0,0.0,0.0,0.0,4.254591627857855,-3.195793337282718e-05
36:36.087413,0,0,0.0,0.0,0.0,0.0,4.254607606824542,-3.195793337282718e-05
36:36.097826,0,0,0.0,0.0,0.0,0.0,4.254607606824542,-3.195793337282718e-05
36:36.107283,0,0,0.0,0.0,0.0,0.0,4.254607606824542,-3.195793337282718e-05
36:36.118324,0,0,0.0,0.0,0.0,0.0,4.254607606824542,-3.195793337282718e-05
36:36.127152,0,0,0.0,0.0,0.0,0.0,4.2546235857912285,-3.195793337282718e-05
36:36.137037,0,0,0.0,0.0,0.0,0.0,4.2546235857912285,-3.195793337282718e-05
36:36.145449,0,0,0.0,0.0,0.0,0.0,4.2546235857912285,-3.195793337282718e-05
36:36.155237,0,0,0.0,0.0,0.0,0.0,4.2546235857912285,-3.195793337282718e-05
36:36.163182,0,0,0.0,0.0,0.0,0.0,4.2546235857912285,-3.195793337282718e-05
36:36.171040,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.182562,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.192415,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.202229,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.210999,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.218329,0,0,0.0,0.0,0.0,0.0,4.254639564757914,-3.195793337282718e-05
36:36.228108,0,0,0.0,0.0,0.0,0.0,4.254655543724601,-3.195793337282718e-05
36:36.236068,0,0,0.0,0.0,0.0,0.0,4.254655543724601,-3.195793337282718e-05
36:36.245453,0,0,0.0,0.0,0.0,0.0,4.254655543724601,-3.195793337282718e-05
36:36.254220,0,0,0.0,0.0,0.0,0.0,4.254655543724601,-3.195793337282718e-05
36:36.261676,0,0,0.0,0.0,0.0,0.0,4.254655543724601,-3.195793337282718e-05
36:36.272688,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.282010,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.288924,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.303227,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.314109,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.323605,0,0,0.0,0.0,0.0,0.0,4.254671522691288,-3.195793337282718e-05
36:36.335678,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.345394,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.354092,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.362462,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.371050,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.380686,0,0,0.0,0.0,0.0,0.0,4.2546875016579735,-3.195793337282718e-05
36:36.418221,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.25470348062466,-1.597896668641359e-05
36:36.440587,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254719459591347,-0.00011185276680489513
36:36.448299,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254719459591347,-0.0014381070017772232
36:36.457813,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254719459591347,-0.0035633095710702308
36:36.467623,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254671522691288,-0.0055926383402447565
36:36.474365,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254607606824542,-0.007350324675750252
36:36.496892,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254383901290932,-0.016090819453218486
36:36.505492,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254335964390873,-0.01959021315754306
36:36.514234,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254272048524127,-0.024415861096839967
36:36.523127,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254208132657381,-0.028107002401401505
36:36.530480,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254176174724009,-0.03248523927347883
36:36.537651,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.2541282378239496,-0.036064527811235474
36:36.543462,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254064321957204,-0.04170510305153947
36:36.551907,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.254032364023831,-0.04721784655835216
36:36.564027,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253968448157085,-0.05461610813416165
36:36.571045,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253904532290339,-0.06578540584796475
36:36.588904,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253712784690102,-0.07904794819768803
36:36.601338,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253537016056552,-0.08615858837314208
36:36.611028,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.25345712122312,-0.09410013481628964
36:36.619372,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253441142256434,-0.10151437535878553
36:36.625544,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.2533932053563746,-0.10886470003453579
36:36.632562,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.253377226389688,-0.12367720215284118
36:36.647858,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.25323341568951,-0.1336800352985361
36:36.658254,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.2530896049893325,-0.14424213227825547
36:36.665168,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.252961773255842,-0.15290273222229164
36:36.672030,23,105,0.38774747797219394,0.10389662358985394,22.216294004648567,5.952838037357979,4.252865899455723,-0.16191486943342892
