time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
50:53.692878,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,3.195793337282718e-05
50:53.701189,0,0,0.0,0.0,0.0,0.0,-7.989483343206795e-05,1.597896668641359e-05
50:53.712802,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:53.722959,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,0.0
50:53.732109,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,0.0
50:53.738712,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-1.597896668641359e-05
50:53.749877,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-1.597896668641359e-05
50:53.759859,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-1.597896668641359e-05
50:53.766807,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-1.597896668641359e-05
50:53.776984,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:53.785804,0,0,0.0,0.0,0.0,0.0,0.0,-4.793690005924077e-05
50:53.795679,0,0,0.0,0.0,0.0,0.0,0.0,-4.793690005924077e-05
50:53.806190,0,0,0.0,0.0,0.0,0.0,4.793690005924077e-05,-4.793690005924077e-05
50:53.814533,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:53.822945,0,0,0.0,0.0,0.0,0.0,4.793690005924077e-05,-4.793690005924077e-05
50:53.832554,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.842896,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,-4.793690005924077e-05
50:53.851870,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:53.863246,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:53.875042,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:53.885128,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.896154,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.906175,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.915974,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.924839,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:53.933479,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:53.946591,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,-4.793690005924077e-05
50:53.966077,0,0,0.0,0.0,0.0,0.0,-6.391586674565436e-05,-4.793690005924077e-05
50:53.975295,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:53.983739,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,-4.793690005924077e-05
50:53.992759,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,-4.793690005924077e-05
50:54.002310,0,0,0.0,0.0,0.0,0.0,4.793690005924077e-05,-4.793690005924077e-05
50:54.012036,0,0,0.0,0.0,0.0,0.0,0.00012783173349130872,-4.793690005924077e-05
50:54.021812,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:54.032158,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:54.041339,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,-4.793690005924077e-05
50:54.052835,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-4.793690005924077e-05
50:54.062034,0,0,0.0,0.0,0.0,0.0,7.989483343206795e-05,-4.793690005924077e-05
50:54.072031,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,-4.793690005924077e-05
50:54.082619,0,0,0.0,0.0,0.0,0.0,-9.587380011848154e-05,-4.793690005924077e-05
50:54.092704,0,0,0.0,0.0,0.0,0.0,-7.989483343206795e-05,-4.793690005924077e-05
50:54.102076,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,-4.793690005924077e-05
50:54.111960,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-4.793690005924077e-05
50:54.118314,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,-4.793690005924077e-05
50:54.125366,0,0,0.0,0.0,0.0,0.0,0.0,-4.793690005924077e-05
50:54.133753,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:54.142718,0,0,0.0,0.0,0.0,0.0,4.793690005924077e-05,-4.793690005924077e-05
50:54.152074,0,0,0.0,0.0,0.0,0.0,-3.195793337282718e-05,-4.793690005924077e-05
50:54.161812,0,0,0.0,0.0,0.0,0.0,4.793690005924077e-05,-3.195793337282718e-05
50:54.171142,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-1.597896668641359e-05
50:54.178995,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,-1.597896668641359e-05
50:54.188193,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-1.597896668641359e-05
50:54.198328,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,-1.597896668641359e-05
50:54.208428,0,0,0.0,0.0,0.0,0.0,0.0,-1.597896668641359e-05
50:54.218163,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,-1.597896668641359e-05
50:54.228428,0,0,0.0,0.0,0.0,0.0,-7.989483343206795e-05,-1.597896668641359e-05
50:54.238194,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,-1.597896668641359e-05
50:54.246327,0,0,0.0,0.0,0.0,0.0,-6.391586674565436e-05,-1.597896668641359e-05
50:54.256862,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,-1.597896668641359e-05
50:54.265775,0,0,0.0,0.0,0.0,0.0,0.0,-1.597896668641359e-05
50:54.274029,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50:54.282857,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50:54.292705,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,0.0
50:54.300083,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,0.0
50:54.308367,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,0.0
50:54.316752,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,0.0
50:54.328699,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,1.597896668641359e-05
50:54.339432,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.348643,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.356819,0,0,0.0,0.0,0.0,0.0,9.587380011848154e-05,1.597896668641359e-05
50:54.369725,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.379088,0,0,0.0,0.0,0.0,0.0,0.0,1.597896668641359e-05
50:54.388045,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.397800,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.409888,0,0,0.0,0.0,0.0,0.0,3.195793337282718e-05,1.597896668641359e-05
50:54.419609,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,1.597896668641359e-05
50:54.435867,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,1.597896668641359e-05
50:54.446935,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.457813,0,0,0.0,0.0,0.0,0.0,0.0,1.597896668641359e-05
50:54.467993,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.476349,0,0,0.0,0.0,0.0,0.0,-1.597896668641359e-05,1.597896668641359e-05
50:54.486417,0,0,0.0,0.0,0.0,0.0,1.597896668641359e-05,1.597896668641359e-05
50:54.495247,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.507045,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.515846,0,0,0.0,0.0,0.0,0.0,9.587380011848154e-05,1.597896668641359e-05
50:54.526208,0,0,0.0,0.0,0.0,0.0,0.0001438107001777223,1.597896668641359e-05
50:54.537937,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.546876,0,0,0.0,0.0,0.0,0.0,-4.793690005924077e-05,1.597896668641359e-05
50:54.555994,0,0,0.0,0.0,0.0,0.0,6.391586674565436e-05,1.597896668641359e-05
50:54.759379,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.00012783173349130872,1.597896668641359e-05
50:54.772302,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.0008948221344391611,-0.00022370553360979027
50:54.786507,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.0026365295032582422,-0.0023489081029027976
50:54.834686,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.01744903162156364,-0.02123604672624366
50:54.855969,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.0278673179011053,-0.026045715698854152
50:54.864210,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.03181412267264946,-0.02968892010335645
50:54.872393,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.03627225437815885,-0.03481816840969521
50:54.881961,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.042248387918877535,-0.05001416572847454
50:54.905954,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.05909021880635746,-0.05800364907168133
50:54.916773,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.06691991248270011,-0.06506635234707614
50:54.927831,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.07725830392880971,-0.07601194452726945
50:54.949928,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.09855826652179903,-0.09544236801794838
50:54.973791,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.12466789808739884,-0.11958658668111931
50:54.981711,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.13137906409569253,-0.1274482382908348
50:54.990014,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.14211692970896248,-0.13927267363878085
50:54.998308,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.15242336322169925,-0.18152106155765838
50:55.033117,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.18914302866707766,-0.19082082016915108
50:55.039945,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.19572636294188006,-0.19948142011318726
50:55.045810,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.20095148504833732,-0.22731678008091974
50:55.083996,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.23274962875430036,-0.26851055619849395
50:55.091222,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.23771908739377498,-0.28720594722159787
50:55.102479,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2454049703699399,-0.3005324054380668
50:55.108995,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2491280696078743,-0.31600004519051517
50:55.119603,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.254912455548356,-0.32808014400544383
50:55.126974,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.25930667138711977,-0.3434519099577737
50:55.170479,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.27825772587720626,-0.43592219017204914
50:55.183491,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2811339398807607,-0.4512460192243198
50:55.192243,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2831472896832488,-0.5421343817366403
50:55.249058,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2868863678878696,-0.5577937690893257
50:55.299900,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28672657822100545,-0.619504538432255
50:55.313030,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2870301785880473,-0.6370814017873099
50:55.323455,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28672657822100545,-0.6480269939675032
50:55.333908,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28674255718769187,-0.6574545843124872
50:55.341844,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869982206546745,-0.6665466163570565
50:55.351845,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869982206546745,-0.6749675318007965
50:55.361216,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28701419962136093,-0.6837080265782647
50:55.371123,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28669462028763265,-0.6927041848227156
50:55.381002,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.286630704420887,-0.6988401080302984
50:55.389236,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869982206546745,-0.7046404729374665
50:55.398762,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28701419962136093,-0.7115433865459971
50:55.419658,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28696626272130166,-0.7298233244352543
50:55.437035,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28696626272130166,-0.7338979609402898
50:55.447929,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2871420313548522,-0.7508196866612018
50:55.486426,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.7536639427313834
50:55.503993,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.756044808767659
50:55.510733,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28691832582124244,-0.7568277781352933
50:55.517249,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.286902346854556,-0.7574829157694363
50:55.525001,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2866466833875734,-0.7580581585701471
50:55.531214,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2868863678878696,-0.7582978430704433
50:55.539060,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2866786413209462,-0.7584256748039346
50:55.548153,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28683843098781037,-0.7585535065374259
50:55.584931,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2870301785880473,-0.7585694855041124
50:55.593351,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869982206546745,-0.7585694855041124
50:55.600857,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28674255718769187,-0.7585854644707988
50:55.608270,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2871420313548522,-0.7585854644707988
50:55.640943,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869822416879881,-0.7585694855041124
50:55.657323,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28691832582124244,-0.7585694855041124
50:55.678588,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.7585694855041124
50:55.688453,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.286630704420887,-0.7585375275707396
50:55.723801,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28674255718769187,-0.7585375275707396
50:55.768330,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2867585361543783,-0.7585055696373667
50:55.810723,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28669462028763265,-0.7584576327373075
50:55.870426,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2867105992543191,-0.7584576327373075
50:55.894619,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2869822416879881,-0.758441653770621
50:55.906612,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2868863678878696,-0.7584096958372483
50:55.969526,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.7584096958372483
50:55.982960,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28683843098781037,-0.7584096958372483
50:55.994865,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.286902346854556,-0.7584096958372483
50:56.022987,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28669462028763265,-0.7583937168705618
50:56.057131,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28691832582124244,-0.7583777379038754
50:56.070432,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2867105992543191,-0.7583777379038754
50:56.083235,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2871100734214794,-0.758361758937189
50:56.131064,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28687038892118316,-0.7583457799705026
50:56.140121,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28658276752082773,-0.7583298010038162
50:56.152018,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28659874648751416,-0.7583298010038162
50:56.202843,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28706213652142015,-0.7583138220371297
50:56.275342,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.287094094454793,-0.7583138220371297
50:56.284338,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28674255718769187,-0.7583138220371297
50:56.292387,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2866626623542598,-0.7583138220371297
50:56.319232,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.7582978430704433
50:56.328490,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28669462028763265,-0.7582978430704433
50:56.334746,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28696626272130166,-0.7582978430704433
50:56.406143,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2867585361543783,-0.7582978430704433
50:56.441969,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28693430478792886,-0.7582978430704433
50:56.455148,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.28683843098781037,-0.7582978430704433
50:56.496217,27,98,0.46665283347646047,0.06558377873301778,26.7372378560224,3.7576737259217645,-0.2870301785880473,-0.7582978430704433
